-0.05441126913481679,-0.040581164614440356,-0.02574830119653315,-0.010280448218294548,0.00543864357039411,0.021018643463714518,0.03607217480832508,0.05022423881718026,0.06312129005979203,0.07443974257507821,0.08389372525397953,0.09124199077871736,0.09629406368826957,0.09891608775155256,0.09903757591918826,0.0966616593122625,0.09188386782053501,0.08492839270214325,0.076216466009717,0.06648868126801098,0.05701038772618298,0.04989359178694701,0.04856495113896323,0.05839089333566044,0.08743167728671236,0.14723452229779835,0.25349832589499516,0.4263670512163869,0.690064558233351,1.0716039655121543,1.598415420887379,2.2949410450893803,3.1785152430539045,4.255119422550461,5.515789619361124,6.934487185303018,8.468076002248822,10.058700712334138,11.638403761321076,13.13536782131586,14.480841045434387,15.615678549803595,16.495538661338106,17.09406798037172,17.403810072150016,17.434976774116702,17.212540717251027,16.772289971733915,16.156520201578417,15.409951493090542,14.57629213746505,13.695680492882923,12.803060396284234,11.927411704062418,11.091675312668922,10.31317832060238,9.604368883294221,8.973698031225279,8.426524453122381,7.965958162507864,7.593593827254805,7.310111326156114,7.1157391656739275,7.010586578498105,6.994853981308723,7.068930737611433,7.233385521442977,7.488849520433954,7.835787653503452,8.274149310827857,8.802889363415396,9.419354006088088,10.118536137299914,10.892222991212964,11.728085457727712,12.608793318132722,13.51128046744068,14.406322851165037,15.258619488334517,16.027570769698748,16.668914461383604,17.137297552231555,17.389728135360794,17.38967581090664,17.111397903188468,16.543903872755482,15.693882067019436,14.586947422237815,13.266751048132814,11.791812255900926,10.230337792633401,8.65369384990156,7.129491974191123,5.715355207474751,4.454306793396642,3.372394740577724,2.478714376935091,1.7675344105605728,1.2218831144649007,0.817784632091418,0.5283671265098066,0.327254019242253,0.19092046596222892,0.09996669490765961,0.03946475778752362,-0.0013539377078005815,-0.02978261584463527,-0.050451245102209365,-0.0660988261707601,-0.07821552924229187,-0.08752607786686514,-0.09432503023981803,-0.09869321231033829,-0.10062846311474462,-0.1001196161571638,-0.09718540262084155,-0.09189284588293464,-0.08436410727994334,-0.0747768999220676,-0.06336122382693371,-0.05039385116091459,-0.036191310410879605,-0.021101799677773512,-0.005496325452198544,0.010240684659396045,0.025721059379805792,0.04056261677243952,0.05439871872886711
-0.18143294244977518,-0.1353070033234208,-0.08583426160361292,-0.03423991595137801,0.018198009245369143,0.07018017890766581,0.12041795402704045,0.16766509111768393,0.21074834751080215,0.248596248986733,0.28026536767683646,0.3049636357599648,0.3220705635349306,0.3311548902947996,0.3319914340429193,0.32458111909026416,0.3091818583951847,0.28636362539513543,0.25710875849845316,0.22298740365983138,0.18644535961528216,0.15124240157609775,0.12306610213496723,0.11031123600903384,0.12495289922391511,0.1833553223792883,0.3067637729220155,0.5211543883214036,0.8561067955361431,1.3424550434830738,2.008681236184436,2.876323202873628,3.9550079301267766,5.237997682524101,6.699241882768737,8.292794347864678,9.955078229112504,11.609934251719201,13.175807160529512,14.573965610049349,15.736435465088878,16.61240739280489,17.172223108246968,17.408547772913508,17.33486419604377,16.98185438838257,16.392486724289487,15.616681337485357,14.706312630672493,13.711087751862864,12.675583427055384,11.637489230415863,10.626929975871752,9.66663673276122,8.772699644903344,7.955649891812852,7.22166282281048,6.573731416747405,6.0127153814225816,5.538218402956122,5.149280924513396,4.844898284257904,4.62438583665376,4.4876163015747395,4.435152492240295,4.468292826990158,4.589039194938657,4.799987970796478,5.10413617971175,5.504586919451657,6.004132305248119,6.604689978153327,7.306572675235257,8.107581963555731,9.001939476664662,9.979103630010737,11.022566744343594,12.108783418015955,13.206437861692299,14.276302357957594,15.271952936981332,16.14157182347667,16.830962839596502,17.287730389843205,17.466338216251877,17.33350755478029,16.873194239827434,16.090270541063536,15.012091907856089,13.68738156321957,12.182295887064363,10.574061811485981,8.943080752606203,7.364737276725419,5.902231827726531,4.601541803047161,3.489155841162743,2.5726457439032546,1.843593954159587,1.2820175032477055,0.8612960977846448,0.5527183719320138,0.329035720308296,0.1667536754436938,0.04719786986339603,-0.043399423875669044,-0.11445545589502007,-0.1719091159751715,-0.21915483303911376,-0.2578787325375044,-0.28872377777763897,-0.31177271170012183,-0.3268727136106772,-0.3338389356248266,-0.3325734881105957,-0.323129317221056,-0.3057397997539089,-0.28082742195132887,-0.24899949997070303,-0.2110354439901254,-0.16786808402579553,-0.12056054842527522,-0.07027971283536635,-0.018267052624170187,0.03419231997649333,0.08580165377247247,0.13528480196542467,0.18141791988694414
-0.30396473499386045,-0.22668470330184287,-0.14379673510043228,-0.057353169789677555,0.03050527762610443,0.11760236087459437,0.2017799846617859,0.2809513901463021,0.35315253059279134,0.4165903984042601,0.46968721949917247,0.5111197274175581,0.5398532913195739,0.5551717270689513,0.5567055445384876,0.5444647137071463,0.5188873813329345,0.48092375391018616,0.43218423155860985,0.3751908601403817,0.31377674377159787,0.25367171511756226,0.20328471222032823,0.1746354327321225,0.1842979844104182,0.25410868911015444,0.4112880258901694,0.6875782345236369,1.117053699014607,1.73245593636329,2.560235087855686,3.614887011128412,4.893550094983979,6.372036292210488,8.00340744516002,9.719832926578222,11.437839078427661,13.06633660850429,14.516185972907309,15.709709159337436,16.588574711897873,17.11885580230682,17.29267266582137,17.126508775983282,16.65686520225684,15.934272201347333,15.01677051457011,13.963839245999191,12.831462670974275,11.668690004569054,10.515731858193085,9.40340686204942,8.35362063993791,7.380519198803296,6.491986329175212,5.69122144551508,4.978215122342891,4.351016222429259,3.806746704620016,3.342364310655664,2.9552002147526455,2.6433115801493607,2.4056917136522236,2.2423767315332075,2.1544801283934323,2.1441772430610273,2.214651421481979,2.3700032090098873,2.615113403972228,2.95544051217089,3.3967235836110663,3.9445536714721436,4.603773102812783,5.3776641779570316,6.266901417929378,7.268267975920591,8.373180532591244,9.566128768250259,10.823211727570754,12.111033812179357,13.386289582821794,14.596393730299502,15.681472133089866,16.57789835805253,17.223329493499296,17.562884744764915,17.55577180759896,17.181381479923733,16.4437354111852,15.373265411479341,14.025257513268567,12.474869270861607,10.80930711402023,9.118362406990345,7.484878188241371,5.976737380951702,4.6416120599219015,3.5050876471481125,2.572052002840934,1.8306142452962861,1.2574434659517806,0.8233544399351556,0.4981781206755002,0.25432999857284067,0.06889681848940207,-0.07560762254966245,-0.19147207885194487,-0.2866017175700706,-0.3655635990472571,-0.4306134130610991,-0.48256383665206704,-0.5214449564804254,-0.5469653544333029,-0.5588106275339133,-0.5568228194460618,-0.5410990562905817,-0.5120381063049397,-0.47035413243821145,-0.4170695402276851,-0.3534938796213966,-0.28119281382884465,-0.20194959700552026,-0.11772076030577198,-0.030587409166464193,0.057296550839177667,0.14375794553994548,0.22665829302408086,0.30394686445602337
-0.4189741788267644,-0.31245284886471597,-0.19820132977142635,-0.07904834695192038,0.04205562123638345,0.16211120451560873,0.27814416445850465,0.38727874529267625,0.4868085500610972,0.5742632526769192,0.6474696917586859,0.7046063464057285,0.744251054952348,0.7654234377231838,0.767626344510454,0.7508954543034322,0.7158735785937856,0.6639364393141604,0.5974085489672842,0.5199176897048224,0.43693732068659974,0.3565476580976219,0.29039675231341655,0.25475546893345213,0.27143971323725624,0.36824389112997125,0.5784378098855567,0.9388854810780721,1.4865029127273917,2.2531022969468495,3.2591304138290376,4.507289213515134,5.977369020372506,7.623675990785479,9.376108907725657,11.145265694630401,12.831091305970011,14.33375275549752,15.564884424010879,16.4572466165041,16.971205277191117,17.09715355246437,16.85384656585147,16.283382198078225,15.444060641502908,14.402519593755489,13.226396995080755,11.978418185326058,10.71236606268154,9.470984726603927,8.285563582232601,7.176778380437666,6.15631847078038,5.228873176477,4.394145089360647,3.6486691154187527,2.9873185467882926,2.4044599923308865,1.8947737650042695,1.453787545452788,1.0781840647646832,0.76594407458668,0.5163791540252465,0.33009875245877496,0.20894469434179797,0.15591540188169167,0.17509168757197202,0.27156595313079035,0.4513665705052635,0.7213586814735714,1.0890914605103013,1.5625504099249583,2.14976272990742,2.8581966471320555,3.6938956173380455,4.660300706309278,5.756745112549814,6.976658984815543,8.305602668036748,9.719348395220742,11.182340942764553,12.646962164458703,14.05406751406663,15.335215096962006,16.416836989479084,17.226298842126305,17.699385552411222,17.788312458356366,17.46900652529525,16.746257177932844,15.655500751158351,14.260502815802848,12.646964444153149,10.912929597241883,9.157584093381097,7.470402092276495,5.922496420486168,4.561487021381346,3.4103764918444557,2.470053502921606,1.724370731941506,1.1464178738690431,0.7046619214083722,0.36796975434010293,0.10900851447152174,-0.09402012988817396,-0.25702528054292006,-0.39060645688009105,-0.5011161795576107,-0.5918460097466511,-0.664106139946134,-0.7180895100136101,-0.7534992228813878,-0.7699679004772625,-0.7673167035539773,-0.745701444529177,-0.705683917627938,-0.6482552909675908,-0.574828760517217,-0.48721180104506717,-0.3875640714453381,-0.2783446582446931,-0.1622511722012338,-0.04215271744558934,0.07898141096801746,0.19815547180726822,0.31242162593670025,0.4189530517923113
-0.5236149793634595,-0.3904888601372514,-0.24770171566078406,-0.09878869292124241,0.05256292755451362,0.20260480103802272,0.3476200465139728,0.48401494457557587,0.6084075676795363,0.7177112659855385,0.8092112732015188,0.8806333643539765,0.9302047675299125,0.9567098735308271,0.9595473934814396,0.9388023124287859,0.8953558957570433,0.8310697882717575,0.7490934250337421,0.654351575343479,0.5542606535074222,0.4596851431660172,0.3860670665000451,0.3545391443463034,0.3926825263757118,0.5344552136269018,0.81876363264042,1.2862496267053358,1.974165583343896,2.909697623572228,4.102673234942094,5.539083387838131,7.17706177291142,8.946746945470826,10.75478206346698,12.493215355921029,14.051517415818507,15.329639121476598,16.249740640673355,16.7645160999086,16.860823461334814,16.55836430258609,15.904149878416263,14.964191715900979,13.814138284476249,12.530451675476005,11.183294285650565,9.831739522165662,8.521388129172532,7.284069861135615,6.1390834095900475,5.0953661606571075,4.1540464730508555,3.3109605178734043,2.5588648723319722,1.8892111761738328,1.2934526435238287,0.7639197378679989,0.2943379997349529,-0.11992710945726703,-0.48181684929955304,-0.7926472234677053,-1.0522425648492943,-1.259092940228655,-1.4105060311154578,-1.5027345393897826,-1.531068928577773,-1.4898932055190215,-1.3727093979384324,-1.1721453145840284,-0.8799708437078431,-0.487160822937344,0.01594293978420025,0.6393030788998745,1.392612092047619,2.28438831004135,3.3206701282271514,4.503271173077832,5.827625873256055,7.280357686838765,8.83683668726021,10.45914174767081,12.094971368570512,13.678107840392544,15.130977730118893,16.369624590820436,17.31100775473403,17.882008602046962,18.028969783148053,17.72616910655331,16.981502480467125,15.837933968568153,14.369973367828038,12.675433953755022,10.863758810860157,9.042989796510353,7.30774801850094,5.730302077518303,4.3560087548411275,3.203364482823252,2.267915049454906,1.5286004997372624,0.9548958871478896,0.51332158802976,0.1723909174902799,-0.0943604918324362,-0.3071317226327593,-0.479967693053884,-0.6216923017495108,-0.7371853788692789,-0.8286602684873217,-0.8967490228747126,-0.9413249530258794,-0.9620712529081421,-0.9588423244234027,-0.9318732901707623,-0.8818862841313302,-0.8101296520889004,-0.7183741292149592,-0.6088808520384273,-0.48435002525863996,-0.34785556527357897,-0.20276923916678183,-0.052677004449823935,0.09871004934662439,0.24764783642019408,0.39045217573459595,0.5235901567926418
-0.6152974576277271,-0.45886152409853664,-0.29107294436802333,-0.11608584474236582,0.06176688110733474,0.2380805904749329,0.40848762874120303,0.568765104781904,0.7149390988983905,0.8433829226955364,0.9509075333996263,1.0348431620736256,1.0931130405636091,1.1243034450678655,1.1277399955060683,1.1035891798794542,1.0530167940179023,0.9784501429492276,0.8840039946605462,0.7761323299679357,0.6645450548233094,0.5633653209679643,0.49238856679824106,0.4781448592090426,0.5542951072093982,0.7607742964196952,1.1411166075588215,1.7376341162069815,2.584596025507458,3.7002010796211886,5.078782644649923,6.685099836106611,8.45253140715418,10.286399006283336,12.072584840834272,13.690343912195253,15.027117354728954,15.992578059415298,16.52927079737432,16.618004780771326,16.277365668282254,15.557974613399224,14.533093527389287,13.287647512639186,11.907672954968383,10.471722680138432,9.045072677631877,7.67688782051867,6.399970385300734,5.232406284748786,4.1803351029923475,3.2411469957802455,2.406579570131237,1.6653845550522002,1.0054107730574326,0.4150826782055208,-0.11566273547166483,-0.5948770071442866,-1.0284257556659453,-1.4200341971765655,-1.7714661036961796,-2.082769808696006,-2.352543261123912,-2.5781850897137977,-2.756109915250506,-2.8819143049772262,-2.950485752441256,-2.956051985653515,-2.8921728927674986,-2.7516835421922528,-2.5266052561038546,-2.208053416573804,-1.786186196176417,-1.2502574469293855,-0.58885784225045,0.20955287634658037,1.1557098641464032,2.258099680099883,3.5209456644699846,4.941641229976521,6.50778208276665,8.194124366443,9.959991777763838,11.747824206821717,13.483636989558795,15.080070717480325,16.442402466568694,17.4773556225044,18.103858478572274,18.264215085682334,17.933675082384053,17.126327215793694,15.89571360571017,14.329534028614402,12.53907081757469,10.64517483130233,8.763449495310716,6.991401799029312,5.399754626779147,4.029021989331705,2.891184631919746,1.9752426398458842,1.2548321948921848,0.6960575127715158,0.2641033169925401,-0.07215964365496688,-0.3377176452852824,-0.5507719105017631,-0.7233409512339594,-0.8625153804775882,-0.9718910003252541,-1.0528774395884455,-1.1057397079570637,-1.1303452229151096,-1.1266531177452288,-1.0950063063944029,-1.0362855568838023,-0.9519725275598993,-0.8441544091187104,-0.7154909150301582,-0.5691561099855964,-0.40876255859461985,-0.2382725766001137,-0.061900078147631855,0.11599401741433696,0.2910100321929978,0.45881868933712633,0.6152684733657542
-0.6917526414738177,-0.5158787893791306,-0.32724176438597086,-0.13051191637980852,0.06943940757365742,0.26766017639246964,0.4592399261733948,0.6394309500073347,0.8037655354174965,0.9481666703775018,1.0690503135695375,1.163418672566837,1.2289465009996021,1.2640670526920899,1.2680720818314672,1.241252065591509,1.185118510239028,1.1027670663284779,0.9994510457717759,0.883426893170074,0.7670886552850077,0.6683107594147782,0.6117622465509707,0.6297612841020359,0.7620627474862888,1.0539042243456902,1.551777436828791,2.2968082556361766,3.3162969538294713,4.6147477616579495,6.166352922717881,7.91110846702729,9.75632728124705,11.584273179204592,13.26519942657698,14.67365248460729,15.70495301404378,16.288613472582636,16.396154904246014,16.042120365747977,15.278631519919085,14.185148242557121,12.855842775306998,11.387078904810936,9.866995622760616,8.368375315616047,6.945103797567148,5.6318217634587535,4.445938826094878,3.3910417959842274,2.4608143789516506,1.6428009232029,0.9216018560673462,0.28131821656356193,-0.29276639249783254,-0.8131734248245757,-1.2897458469382344,-1.7295454378299358,-2.1369993262914764,-2.5141907230373546,-2.8612165857022305,-3.176559086412369,-3.457436368380058,-3.7001111617716322,-3.9001442892014353,-4.052585163121526,-4.152094307112952,-4.192994868818939,-4.169252103039833,-4.074382956522994,-3.901303323882538,-3.6421295038185653,-3.287964089523899,-2.8287158707503206,-2.2530282713821315,-1.5484195098596645,-0.7017651610442419,0.2997288635512154,1.4669212056471117,2.806402910397825,4.317447131851119,5.988419695420301,7.793058563185983,9.687284641389333,11.607421332537369,13.47078539299192,15.17947193472236,16.627727930177354,17.71260092503868,18.346677159135762,18.470904262964847,18.065003177777832,17.153053521545115,15.80258904109522,14.11685392574354,12.221420728143574,10.247706414892019,8.316627286503735,6.525481748592697,4.940202117220853,3.5936948289979234,2.4895489839171994,1.609351988673882,0.9214400420882275,0.38912370606696944,-0.022934703586295124,-0.3447375505647272,-0.5992392456088237,-0.802365570200144,-0.9640845748015797,-1.0899164856569228,-1.182446602240213,-1.2426001209813498,-1.2705947224285608,-1.2665853147328672,-1.2310607230702446,-1.1650610868653932,-1.070274811911714,-0.9490580093100738,-0.8044045914462853,-0.6398842814228192,-0.45955884388160007,-0.2678829299935148,-0.06959396534035071,0.1304053586583791,0.3271687591254182,0.5158290823035236,0.6917190069747484
-0.7510884195940872,-0.5601296419484859,-0.35531318191400174,-0.1417100870415112,0.07539032040927286,0.29061106839364315,0.4986202724747161,0.694262751455085,0.872687443007003,1.0294679707187078,1.160714646791772,1.2631780645058828,1.3343479740647108,1.372557407890538,1.3771122393616817,1.3484812540522015,1.2886003237879426,1.2013615508629905,1.0933635612388277,0.9749751808160646,0.861690731106073,0.7756157430641276,0.7467217450155637,0.813288755744864,1.0207986176295436,1.41856641103174,2.0537063379815015,2.9626575807615865,4.16135240219478,5.63595680672142,7.33662476582824,9.176578568112676,11.037930631183103,12.784140169699738,14.277264010563188,15.396765773947482,16.05607282182523,16.213531854610274,15.875772497977607,15.093306056310425,13.949902940022842,12.548432944090163,10.996183522479415,9.392240364994136,7.81858407856189,6.33547368981151,4.980755933331926,3.7721394385674034,2.7112451772072985,1.7883214461805161,0.9867731601090568,0.28697984743751226,-0.3308259339718347,-0.8846265695073663,-1.389506795161323,-1.8571755577841194,-2.295932578698281,-2.710915301841342,-3.104499261611794,-3.4767623200506614,-3.8259545730108884,-4.148938990940557,-4.441583433329307,-4.699094039047108,-4.916284880822064,-5.087780737606377,-5.208150125053487,-5.271965291756613,-5.273785537807959,-5.208060741140571,-5.068954339993622,-4.850090448348067,-4.544239818535002,-4.1429757278195165,-3.6363550163842113,-3.0127118123800227,-2.2586899022560756,-1.3596780915827436,-0.30083936463816996,0.9310791105867606,2.3450251584755226,3.9420128604831093,5.710809508667966,7.623458502004932,9.631482524388144,11.663872452280069,13.628044118863883,15.414717237256639,16.907071023657494,17.993599559342513,18.583007250265318,18.61855478808055,18.088835858684842,17.03229660625984,15.533951419823149,13.714465901438631,11.713596719590951,9.671337546248317,7.710582786740702,5.9245469986670285,4.370783775528616,3.071914643384365,2.021657354249598,1.1938463983605514,0.5520106424260396,0.05758406745420136,-0.3243261417137248,-0.6218330769185739,-0.8554150594492298,-1.0385930789786582,-1.1793980389151246,-1.2820411811639694,-1.348421774850551,-1.379307096214957,-1.375160057626242,-1.3366648058344666,-1.26502556608779,-1.1621097313685065,-1.03048994981208,-0.8734224541821779,-0.6947849306961908,-0.4989878780056003,-0.2908679075003133,-0.07556855168355962,0.14158720139916714,0.3552289882458214,0.5600723165758065,0.7510496300336005
-0.7918363685710261,-0.5905190253247818,-0.37459260980788767,-0.14940343043504375,0.07947203022111989,0.3063648142721919,0.5256534273899033,0.7319026427795272,0.9199980177699256,1.085273559134482,1.2236312500109772,1.331653705585037,1.4067160090552246,1.447111086451684,1.4522160881824424,1.422745449638294,1.3611570977911598,1.27229389306934,1.1643377662199934,1.0501072446474267,0.9486174062896656,0.8866343330484541,0.8997144302488769,1.03199032452351,1.333864957570513,1.856938849674838,2.6460167265699344,3.7288984307022632,5.10566871614216,6.7400225650911345,8.555407930880921,10.438162365365585,12.248365080060747,13.837164573127572,15.067475406875527,15.83380856900656,16.077031046963963,15.79106358536988,15.020528180562167,13.850501722780805,12.391174218218199,10.760938219945134,9.071186211423342,7.415111211085755,5.861506670626247,4.453354202428012,3.210148891425551,2.1325388751822927,1.2078913110070437,0.4156966050021689,-0.26787316087848034,-0.8665533244762658,-1.401735965534519,-1.8912172514782395,-2.3487061107989122,-2.7838538384801415,-3.2026001113723357,-3.6076815094316346,-3.9991980838516366,-4.375173871317253,-4.732076267282652,-5.065277801619896,-5.369454411489688,-5.638919260263391,-5.867892595335702,-6.050707592636105,-6.181950603942115,-6.256532336036167,-6.269684689589278,-6.216876709529698,-6.093642972557596,-5.895319753395167,-5.6166899760888,-5.251549340174147,-4.792225574598937,-4.229112796177951,-3.550324370329101,-2.741618205990319,-1.7868001229730543,-0.6688478642064707,0.6280043673205732,2.115054532336981,3.7948023054522926,5.655795630247997,7.667332136602996,9.775096927906166,11.89911775481435,13.935453950080719,15.762662522088807,17.253246288674532,18.289081822607887,18.77852636362232,18.671922094020694,17.97196712721806,16.7361516925408,15.070101034765909,13.112812468176458,11.016777698592612,8.927195955048727,6.9645157275370755,5.213414759215642,3.7194623174664008,2.492747171480518,1.5163004928676076,0.7565380057282223,0.17319138228946662,-0.27297884255805316,-0.6153868178596477,-0.8795807402244917,-1.083276443250063,-1.2376207001146573,-1.3489404084104668,-1.4204632043173993,-1.453737601977063,-1.449668661599175,-1.4091978629853836,-1.3337036930421908,-1.2252051756322297,-1.0864360365274035,-0.9208374580483567,-0.7325001734598158,-0.5260744606003352,-0.30665910191497253,-0.07967628431815259,0.1492625925937595,0.3744961136456967,0.5904533227800752,0.7917919103720252
-0.8129880940673077,-0.6062949410855674,-0.38460305652493937,-0.15340176647236953,0.08158320029030726,0.31453107297624505,0.5396697200613833,0.7514182384712204,0.9445253517700539,1.1142013190691769,1.2562427840917598,1.3671534274015815,1.4442696242464732,1.4859110594120681,1.4915926176688417,1.4623553533395064,1.4012963590650445,1.314388390934182,1.2116600847006649,1.108730339934247,1.028533476902089,1.0028344144845003,1.0728584073624985,1.2881482396602755,1.7027597979097377,2.368259022363628,3.323751039645094,4.5842529518445705,6.129814902680943,7.898462355894791,9.785861826159262,11.653417130940507,13.34447778296843,14.706058712072128,15.611698917414735,15.980484518450929,15.788094236742875,15.067740579220816,13.901408735419391,12.404025814785092,10.704487100202453,8.927571807905332,7.179865908551472,5.541327049283341,4.062602341970942,2.767052109977307,1.655833306201305,0.7143340741851852,-0.08143416280902327,-0.7593929441757654,-1.3473205219824347,-1.8701832741496025,-2.34868098020386,-2.7987107007687317,-3.2314476055109216,-3.6537880913670806,-4.068967134980657,-4.4772263130252465,-4.876460681108584,-5.26280896552253,-5.6311739360687305,-5.975671779768374,-6.290014286490567,-6.567828537132849,-6.802917541431999,-6.989463119608019,-7.122169895555378,-7.196346837917241,-7.207920442196812,-7.153371482977795,-7.029585542573859,-6.833606866065487,-6.562286702014267,-6.211823133582079,-5.777202313910556,-5.251574470769211,-4.625635400211276,-3.8871370441186963,-3.020716353682433,-2.008299332025427,-0.8303851800250178,0.5314899742126903,2.0909108916540227,3.851396947069416,5.800284565993889,7.902577439137287,10.09615108147696,12.29001313714587,14.367258687412905,16.193760710600497,17.63247860833649,18.561744032739703,18.894401470714453,18.593766966145452,17.68247513699641,16.24157973493701,14.399504701879085,12.312972538507637,10.144053154982144,8.038310024679651,6.108419359368948,4.425867384561273,3.0210492053393305,1.8900680201891222,1.0053388403167844,0.32693059052206813,-0.1877509728463702,-0.5772438755516841,-0.8724978534198302,-1.0959858531377664,-1.262563734959385,-1.3811853831227328,-1.456792814118873,-1.4919764487610707,-1.4882390372712637,-1.4468547425324372,-1.3693932396885622,-1.257999832037072,-1.115512661861525,-0.9454771629419926,-0.7520974431860231,-0.5401488618848082,-0.31486615365930914,-0.08181582077522397,0.1532413540012641,0.3844931444489002,0.6062201027867757,0.8129374538098112
-0.8140201867642116,-0.6070670589918447,-0.3850969296863241,-0.15360636589548737,0.0816712577002695,0.3149072799525532,0.5403216303886531,0.7523257225161046,0.9456614600600629,1.1155345316539012,1.257742477095751,1.3688025461710922,1.4460926032840735,1.4880319209879576,1.4943485863922046,1.466504669243079,1.408371872682852,1.3272530236478732,1.2353029994834561,1.151287035759117,1.102405891344353,1.1256309270264184,1.2677000344833456,1.5827644828732983,2.126820624644563,2.9486468691208727,4.0779982070622856,5.513076057812794,7.210365314049727,9.080296565260834,10.991462462916102,12.784264514008418,14.292330439778263,15.367631502944832,15.903822113105688,15.852495133086785,15.22880194779426,14.105646102262499,12.598496665618843,10.844889974486795,8.98337392490652,7.135992273953407,5.396838113537445,3.8273570394366625,2.4575226355777606,1.2910754729362344,0.3127691222785721,-0.5041515554478893,-1.191451800720353,-1.7809911182886675,-2.301496268294921,-2.776810517951801,-3.2252611037169867,-3.6597699515967053,-4.088389872420613,-4.515033744766674,-4.940247499832797,-5.36194416813525,-5.776061987604593,-6.177136945981373,-6.558793883928758,-6.914165260613101,-7.2362467514815885,-7.518196650166881,-7.753583143912874,-7.936580690421324,-8.062114193256857,-8.125947407636525,-8.124709831427069,-8.055854068149426,-7.917533237963329,-7.7083856980057615,-7.427212866314006,-7.072536866834383,-6.642030647112519,-6.131828012277065,-5.535749484800566,-4.844526758751426,-4.04517608166611,-3.120755289223708,-2.0508255487911877,-0.8129969911663381,0.6140786430218093,2.24604997434327,4.086642249603696,6.120464187336809,8.306050306613423,10.57090633924344,12.810607187303317,14.893749459249968,16.673629636202413,18.005961612515108,18.7700994528002,18.889663769950968,18.347814384230894,17.19309848093596,15.533827075514496,13.521771065230327,11.328729009650356,9.121275509266528,7.039171196214332,5.181509206665884,3.6022631145107558,2.31436587297968,1.29959720710754,0.5208282957683944,-0.06646106666127949,-0.5054034651912778,-0.8324482696611726,-1.0752631102941328,-1.2529600631943372,-1.377630914467467,-1.4563374854189186,-1.492995987590001,-1.4898817641700053,-1.4486902884487955,-1.3712070381094235,-1.259681745281885,-1.1170010035250924,-0.9467327267095998,-0.7530925579027894,-0.5408633899139068,-0.31528640687200493,-0.08193453392238123,0.1534247909840178,0.38497251120607084,0.6069823417542567,0.8139628613915322
-0.7949071754340538,-0.5928163761707634,-0.37606216216869737,-0.15001239144657044,0.07973369782447978,0.3074836654772728,0.5275923976503459,0.7346018349284658,0.9233773482800067,1.0892396470583794,1.2280941406300165,1.3365655674245496,1.412156180495024,1.4534625679915463,1.460509672005383,1.4352872124837484,1.3825925351554786,1.311273503387065,1.2358946256883312,1.1786880980512089,1.171387752991427,1.2562148986214123,1.4849983163573282,1.9153408835982821,2.603083740179109,3.591175685123674,4.896346218530228,6.4963627109627815,8.321577731671441,10.254382002639861,12.138776718441921,13.79976228790115,15.069329188123127,15.813548149764076,15.95449287860437,15.481866429338242,14.451903138390348,12.97445633929291,11.192037136235598,9.256081061281025,7.30559233513446,5.451851991957414,3.7707623978195293,2.302383552888507,1.0558301704019541,0.017139951281903765,-0.8421138247141607,-1.5570878025638244,-2.1636942476550614,-2.6946224407599324,-3.177153170052244,-3.6323477600091176,-4.075151215759793,-4.515012160624327,-4.956728242496989,-5.401332290090225,-5.846920109343787,-6.28937933240654,-6.723012998848444,-7.1410679381531414,-7.536183111320403,-7.900772089493053,-8.227350321312636,-8.508813808834535,-8.738672249729127,-8.911236914584924,-9.021761436353552,-9.066532027561342,-9.042902065731463,-8.949264152253013,-8.784950381575726,-8.550048569634367,-8.245118872029778,-7.870792531488973,-7.427234450456352,-6.913457387559032,-6.326493032964015,-5.660460578142193,-4.905633010213127,-4.047688035159399,-3.0674381503018866,-1.9414413159832593,-0.6439576050742177,0.8493239455560896,2.5555794487428227,4.477394110060786,6.594431206522072,8.85584154366758,11.175633396621256,13.43338590781094,15.48213076852921,17.16384119604685,18.330950798640842,18.870212030873127,18.723741422842767,17.90197267894669,16.48475136043449,14.609661011989132,12.450010001083552,10.187610192463778,7.98661749825882,5.973941257405453,4.2294417500866865,2.7862244875238495,1.6388237925619396,0.7556668637443023,0.09211919070170127,-0.39866219366278294,-0.758459174907939,-1.0204078287357394,-1.2083432676472758,-1.3379809641609517,-1.418911981190398,-1.456677101384665,-1.454514801040196,-1.4146427221645463,-1.3390948795958135,-1.230208362700659,-1.0908647811582184,-0.9245739526058345,-0.7354616904865126,-0.5282009876469155,-0.3079099198123837,-0.08002981105504459,0.14980813734954038,0.3759221944830723,0.5927210690050326,0.7948426836029434
